Chr2B	95000000	100000000	539	.	+	0.0075356
Chr2B	100000000	105000000	540	.	+	0.0017998
Chr2B	105000000	110000000	541	.	+	0.0014410
Chr2B	110000000	115000000	542	.	+	0.0037536
Chr2B	115000000	120000000	543	.	+	0.0021096
Chr2B	120000000	125000000	544	.	+	0.0006464
Chr2B	125000000	130000000	545	.	+	0.0035352
Chr2B	130000000	135000000	546	.	+	0.0006984
Chr2B	135000000	140000000	547	.	+	0.0013006
Chr2B	140000000	145000000	548	.	+	0.0033066
Chr2B	145000000	150000000	549	.	+	0.0016430
Chr2B	150000000	155000000	550	.	+	0.0133906
Chr2B	155000000	160000000	551	.	+	0.0007138
Chr2B	160000000	165000000	552	.	+	0.0036948
Chr2B	165000000	170000000	553	.	+	0.0032682
Chr2B	170000000	175000000	554	.	+	0.0041944
Chr2B	175000000	180000000	555	.	+	0.0016302
Chr2B	180000000	185000000	556	.	+	0.0012980
Chr2B	185000000	190000000	557	.	+	0.0029944
Chr2B	190000000	195000000	558	.	+	0.0006884
Chr2B	195000000	200000000	559	.	+	0.0001454
Chr2B	200000000	205000000	560	.	+	0.0049828
Chr2B	205000000	210000000	561	.	+	0.0140022
Chr2B	210000000	215000000	562	.	+	0.0008400
Chr2B	215000000	220000000	563	.	+	0.0024772
Chr2B	220000000	225000000	564	.	+	0.0015772
Chr2B	225000000	230000000	565	.	+	0.0003460
Chr2B	230000000	235000000	566	.	+	0.0062430
Chr2B	235000000	240000000	567	.	+	0.0034122
Chr2B	240000000	245000000	568	.	+	0.0037864
Chr2B	245000000	250000000	569	.	+	0.0071168
Chr2B	250000000	255000000	570	.	+	0.0022418
Chr2B	255000000	260000000	571	.	+	0.0029044
Chr2B	260000000	265000000	572	.	+	0.0268162
Chr2B	265000000	270000000	573	.	+	0.0066192
Chr2B	270000000	275000000	574	.	+	0.0007236
Chr2B	275000000	280000000	575	.	+	0.0002732
Chr2B	280000000	285000000	576	.	+	0.0014792
Chr2B	285000000	290000000	577	.	+	0.0006350
Chr2B	290000000	295000000	578	.	+	0.0001598
Chr2B	295000000	300000000	579	.	+	0.0001670
Chr2B	300000000	305000000	580	.	+	0.0026296
Chr2B	305000000	310000000	581	.	+	0.0001420
Chr2B	310000000	315000000	582	.	+	0.0015982
Chr2B	315000000	320000000	583	.	+	0.0003072
Chr2B	320000000	325000000	584	.	+	0.0007188
Chr2B	325000000	330000000	585	.	+	0.0003506
Chr2B	330000000	335000000	586	.	+	0.0001466
Chr2B	335000000	340000000	587	.	+	0.0073136
Chr2B	340000000	345000000	588	.	+	0.0002664
Chr2B	345000000	350000000	589	.	+	0.0005138
Chr2B	350000000	355000000	590	.	+	0.0003478
Chr2B	355000000	360000000	591	.	+	0.0000628
Chr2B	360000000	365000000	592	.	+	0.0009542
Chr2B	365000000	370000000	593	.	+	0.0008312
Chr2B	370000000	375000000	594	.	+	0.0003734
Chr2B	375000000	380000000	595	.	+	0.0010826
Chr2B	380000000	385000000	596	.	+	0.0044980
Chr2B	385000000	390000000	597	.	+	0.0007456
Chr2B	390000000	395000000	598	.	+	0.0018604
Chr2B	395000000	400000000	599	.	+	0.0110756
Chr2B	400000000	405000000	600	.	+	0.0009890
Chr2B	405000000	410000000	601	.	+	0.0042942
Chr2B	410000000	415000000	602	.	+	0.0012184
Chr2B	415000000	420000000	603	.	+	0.0013428
Chr2B	420000000	425000000	604	.	+	0.0008120
Chr2B	425000000	430000000	605	.	+	0.0022604
Chr2B	430000000	435000000	606	.	+	0.0008786
Chr2B	435000000	440000000	607	.	+	0.0125708
Chr2B	440000000	445000000	608	.	+	0.0064982
Chr2B	445000000	450000000	609	.	+	0.0053484
Chr2B	450000000	455000000	610	.	+	0.0031512
Chr2B	455000000	460000000	611	.	+	0.0137542
Chr2B	460000000	465000000	612	.	+	0.0020184
Chr2B	465000000	470000000	613	.	+	0.0014576
Chr2B	470000000	475000000	614	.	+	0.0113642
Chr2B	475000000	480000000	615	.	+	0.0047788
Chr2B	480000000	485000000	616	.	+	0.0013046
Chr2B	485000000	490000000	617	.	+	0.0044594
Chr2B	490000000	495000000	618	.	+	0.0077460
Chr2B	495000000	500000000	619	.	+	0.0008936
Chr2B	500000000	505000000	620	.	+	0.0618248
Chr2B	505000000	510000000	621	.	+	0.0097880
Chr2B	510000000	515000000	622	.	+	0.0008150
Chr2B	515000000	520000000	623	.	+	0.0037402
Chr2B	520000000	525000000	624	.	+	0.0010740
Chr2B	525000000	530000000	625	.	+	0.0008542
Chr2B	530000000	535000000	626	.	+	0.0087890
Chr2B	535000000	540000000	627	.	+	0.0023340
Chr2B	540000000	545000000	628	.	+	0.0018634
Chr2B	545000000	550000000	629	.	+	0.0013914
Chr2B	550000000	555000000	630	.	+	0.0095236
Chr2B	555000000	560000000	631	.	+	0.0014034
Chr2B	560000000	565000000	632	.	+	0.0129922
Chr2B	565000000	570000000	633	.	+	0.0010518
Chr2B	570000000	575000000	634	.	+	0.0019428
Chr2B	575000000	580000000	635	.	+	0.0008844
Chr2B	580000000	585000000	636	.	+	0.0389084
Chr2B	585000000	590000000	637	.	+	0.0023138
Chr2B	590000000	595000000	638	.	+	0.0016256
Chr2B	595000000	600000000	639	.	+	0.0011910
Chr2B	600000000	605000000	640	.	+	0.0016336
Chr2B	605000000	610000000	641	.	+	0.0021850
Chr2B	610000000	615000000	642	.	+	0.0032012
Chr2B	615000000	620000000	643	.	+	0.0013738
Chr2B	620000000	625000000	644	.	+	0.0131188
Chr2B	625000000	630000000	645	.	+	0.0016778
Chr2B	630000000	635000000	646	.	+	0.0012160
Chr2B	635000000	640000000	647	.	+	0.0136782
Chr2B	640000000	645000000	648	.	+	0.0120572
Chr2B	645000000	650000000	649	.	+	0.0010198
Chr2B	650000000	655000000	650	.	+	0.0034016
Chr2B	655000000	660000000	651	.	+	0.0086144
Chr2B	660000000	665000000	652	.	+	0.0045252
Chr2B	665000000	670000000	653	.	+	0.0019092
Chr2B	670000000	675000000	654	.	+	0.0044568
Chr2B	675000000	680000000	655	.	+	0.0013920
Chr2B	680000000	685000000	656	.	+	0.0014142
Chr2B	685000000	690000000	657	.	+	0.0188970
Chr2B	690000000	695000000	658	.	+	0.0071320
Chr2B	695000000	700000000	659	.	+	0.0019972
Chr2B	700000000	705000000	660	.	+	0.0036474
Chr2B	705000000	710000000	661	.	+	0.0014162
Chr2B	710000000	715000000	662	.	+	0.0017138
Chr2B	715000000	720000000	663	.	+	0.0022350
Chr2B	720000000	725000000	664	.	+	0.0019808
Chr2B	725000000	730000000	665	.	+	0.0054856
Chr2B	730000000	735000000	666	.	+	0.0019106
Chr2B	735000000	740000000	667	.	+	0.0068138
Chr2B	740000000	745000000	668	.	+	0.0040516
Chr2B	745000000	750000000	669	.	+	0.0112724
Chr2B	750000000	755000000	670	.	+	0.0021116
Chr2B	755000000	760000000	671	.	+	0.0125680
Chr2B	760000000	765000000	672	.	+	0.0188166
Chr2B	765000000	770000000	673	.	+	0.0108034
Chr2B	770000000	775000000	674	.	+	0.0311212
Chr2B	775000000	780000000	675	.	+	0.0036834
Chr2B	780000000	785000000	676	.	+	0.0056510
Chr2B	785000000	790000000	677	.	+	0.0044456
Chr2B	790000000	795000000	678	.	+	0.0035184
Chr2B	795000000	800000000	679	.	+	0.0064900
Chr2B	800000000	805000000	680	.	+	0.0127290
Chr2B	805000000	810000000	681	.	+	0.0055634
Chr2B	810000000	812755788	682	.	+	0.0043969
Chr2D	0	5000000	683	.	+	0.0014254
Chr2D	5000000	10000000	684	.	+	0.0084780
Chr2D	10000000	15000000	685	.	+	0.0032524
Chr2D	15000000	20000000	686	.	+	0.0024512
Chr2D	20000000	25000000	687	.	+	0.0048350
Chr2D	25000000	30000000	688	.	+	0.0014434
Chr2D	30000000	35000000	689	.	+	0.0017156
Chr2D	35000000	40000000	690	.	+	0.0197908
Chr2D	40000000	45000000	691	.	+	0.0009008
Chr2D	45000000	50000000	692	.	+	0.0217154
Chr2D	50000000	55000000	693	.	+	0.0087250
Chr2D	55000000	60000000	694	.	+	0.0024340
Chr2D	60000000	65000000	695	.	+	0.0025328
Chr2D	65000000	70000000	696	.	+	0.0084326
Chr2D	70000000	75000000	697	.	+	0.0131968
Chr2D	75000000	80000000	698	.	+	0.0100638
Chr2D	80000000	85000000	699	.	+	0.0041410
Chr2D	85000000	90000000	700	.	+	0.0010314
Chr2D	90000000	95000000	701	.	+	0.0041894
Chr2D	95000000	100000000	702	.	+	0.0016906
Chr2D	100000000	105000000	703	.	+	0.0008396
Chr2D	105000000	110000000	704	.	+	0.0010004
Chr2D	110000000	115000000	705	.	+	0.0021742
Chr2D	115000000	120000000	706	.	+	0.0119994
Chr2D	120000000	125000000	707	.	+	0.0030462
Chr2D	125000000	130000000	708	.	+	0.0057544
Chr2D	130000000	135000000	709	.	+	0.0018478
Chr2D	135000000	140000000	710	.	+	0.0017674
Chr2D	140000000	145000000	711	.	+	0.0136802
Chr2D	145000000	150000000	712	.	+	0.0034012
Chr2D	150000000	155000000	713	.	+	0.0009436
Chr2D	155000000	160000000	714	.	+	0.0051102
Chr2D	160000000	165000000	715	.	+	0.0012946
Chr2D	165000000	170000000	716	.	+	0.0021178
Chr2D	170000000	175000000	717	.	+	0.0047294
Chr2D	175000000	180000000	718	.	+	0.0225840
Chr2D	180000000	185000000	719	.	+	0.0010758
Chr2D	185000000	190000000	720	.	+	0.0051174
Chr2D	190000000	195000000	721	.	+	0.0015640
Chr2D	195000000	200000000	722	.	+	0.0066674
Chr2D	200000000	205000000	723	.	+	0.0030552
Chr2D	205000000	210000000	724	.	+	0.0009976
Chr2D	210000000	215000000	725	.	+	0.0002076
Chr2D	215000000	220000000	726	.	+	0.0009498
Chr2D	220000000	225000000	727	.	+	0.0017290
Chr2D	225000000	230000000	728	.	+	0.0000516
Chr2D	230000000	235000000	729	.	+	0.0004356
Chr2D	235000000	240000000	730	.	+	0.0001438
Chr2D	240000000	245000000	731	.	+	0.0006746
Chr2D	245000000	250000000	732	.	+	0.0002932
Chr2D	250000000	255000000	733	.	+	0.0012942
Chr2D	255000000	260000000	734	.	+	0.0005024
Chr2D	260000000	265000000	735	.	+	0.0008420
Chr2D	265000000	270000000	736	.	+	0.0009138
Chr2D	270000000	275000000	737	.	+	0.0004726
Chr2D	275000000	280000000	738	.	+	0.0003764
Chr2D	280000000	285000000	739	.	+	0.0004376
Chr2D	285000000	290000000	740	.	+	0.0009364
Chr2D	290000000	295000000	741	.	+	0.0003860
Chr2D	295000000	300000000	742	.	+	0.0066930
Chr2D	300000000	305000000	743	.	+	0.0008986
Chr2D	305000000	310000000	744	.	+	0.0183042
Chr2D	310000000	315000000	745	.	+	0.0017592
Chr2D	315000000	320000000	746	.	+	0.0013224
Chr2D	320000000	325000000	747	.	+	0.0028746
Chr2D	325000000	330000000	748	.	+	0.0014946
Chr2D	330000000	335000000	749	.	+	0.0056782
Chr2D	335000000	340000000	750	.	+	0.0008098
Chr2D	340000000	345000000	751	.	+	0.0018722
Chr2D	345000000	350000000	752	.	+	0.0013134
Chr2D	350000000	355000000	753	.	+	0.0005774
Chr2D	355000000	360000000	754	.	+	0.0010818
Chr2D	360000000	365000000	755	.	+	0.0014222
Chr2D	365000000	370000000	756	.	+	0.0019802
Chr2D	370000000	375000000	757	.	+	0.0109164
Chr2D	375000000	380000000	758	.	+	0.0019748
Chr2D	380000000	385000000	759	.	+	0.0044118
Chr2D	385000000	390000000	760	.	+	0.0062934
Chr2D	390000000	395000000	761	.	+	0.0098082
Chr2D	395000000	400000000	762	.	+	0.0025046
Chr2D	400000000	405000000	763	.	+	0.0073810
Chr2D	405000000	410000000	764	.	+	0.0017788
Chr2D	410000000	415000000	765	.	+	0.0010048
Chr2D	415000000	420000000	766	.	+	0.0016566
Chr2D	420000000	425000000	767	.	+	0.0020516
Chr2D	425000000	430000000	768	.	+	0.0070160
Chr2D	430000000	435000000	769	.	+	0.0016454
Chr2D	435000000	440000000	770	.	+	0.0020548
Chr2D	440000000	445000000	771	.	+	0.0024182
Chr2D	445000000	450000000	772	.	+	0.0019154
Chr2D	450000000	455000000	773	.	+	0.0281784
Chr2D	455000000	460000000	774	.	+	0.0068062
Chr2D	460000000	465000000	775	.	+	0.0019156
Chr2D	465000000	470000000	776	.	+	0.0013670
Chr2D	470000000	475000000	777	.	+	0.0019164
Chr2D	475000000	480000000	778	.	+	0.0032900
Chr2D	480000000	485000000	779	.	+	0.0023350
Chr2D	485000000	490000000	780	.	+	0.0044446
Chr2D	490000000	495000000	781	.	+	0.0009948
Chr2D	495000000	500000000	782	.	+	0.0069020
Chr2D	500000000	505000000	783	.	+	0.0016796
Chr2D	505000000	510000000	784	.	+	0.0018690
Chr2D	510000000	515000000	785	.	+	0.0112098
Chr2D	515000000	520000000	786	.	+	0.0039202
Chr2D	520000000	525000000	787	.	+	0.0041938
Chr2D	525000000	530000000	788	.	+	0.0023358
Chr2D	530000000	535000000	789	.	+	0.0120900
Chr2D	535000000	540000000	790	.	+	0.0023212
Chr2D	540000000	545000000	791	.	+	0.0060764
Chr2D	545000000	550000000	792	.	+	0.0014880
Chr2D	550000000	555000000	793	.	+	0.0045360
Chr2D	555000000	560000000	794	.	+	0.0026756
Chr2D	560000000	565000000	795	.	+	0.0139474
Chr2D	565000000	570000000	796	.	+	0.0183588
Chr2D	570000000	575000000	797	.	+	0.0031140
Chr2D	575000000	580000000	798	.	+	0.0101704
Chr2D	580000000	585000000	799	.	+	0.0089170
Chr2D	585000000	590000000	800	.	+	0.0028748
Chr2D	590000000	595000000	801	.	+	0.0103982
Chr2D	595000000	600000000	802	.	+	0.0050496
Chr2D	600000000	605000000	803	.	+	0.0122910
Chr2D	605000000	610000000	804	.	+	0.0046112
Chr2D	610000000	615000000	805	.	+	0.0027604
Chr2D	615000000	620000000	806	.	+	0.0026514
Chr2D	620000000	625000000	807	.	+	0.0060052
Chr2D	625000000	630000000	808	.	+	0.0028632
Chr2D	630000000	635000000	809	.	+	0.0055772
Chr2D	635000000	640000000	810	.	+	0.0039776
Chr2D	640000000	645000000	811	.	+	0.0029298
Chr2D	645000000	650000000	812	.	+	0.0045388
Chr2D	650000000	655000000	813	.	+	0.0045636
Chr2D	655000000	656544405	814	.	+	0.0037374
Chr3A	0	5000000	815	.	+	0.0010832
Chr3A	5000000	10000000	816	.	+	0.0016142
Chr3A	10000000	15000000	817	.	+	0.0047540
Chr3A	15000000	20000000	818	.	+	0.0054142
Chr3A	20000000	25000000	819	.	+	0.0092642
Chr3A	25000000	30000000	820	.	+	0.0045528
Chr3A	30000000	35000000	821	.	+	0.0033670
Chr3A	35000000	40000000	822	.	+	0.0027806
Chr3A	40000000	45000000	823	.	+	0.0105508
Chr3A	45000000	50000000	824	.	+	0.0054976
Chr3A	50000000	55000000	825	.	+	0.0052414
Chr3A	55000000	60000000	826	.	+	0.0150712
Chr3A	60000000	65000000	827	.	+	0.0028500
Chr3A	65000000	70000000	828	.	+	0.0016896
Chr3A	70000000	75000000	829	.	+	0.0128466
Chr3A	75000000	80000000	830	.	+	0.0101216
Chr3A	80000000	85000000	831	.	+	0.0012728
Chr3A	85000000	90000000	832	.	+	0.0002782
Chr3A	90000000	95000000	833	.	+	0.0008648
Chr3A	95000000	100000000	834	.	+	0.0006672
Chr3A	100000000	105000000	835	.	+	0.0035206
Chr3A	105000000	110000000	836	.	+	0.0019476
Chr3A	110000000	115000000	837	.	+	0.0023964
Chr3A	115000000	120000000	838	.	+	0.0104438
Chr3A	120000000	125000000	839	.	+	0.0015938
Chr3A	125000000	130000000	840	.	+	0.0062164
Chr3A	130000000	135000000	841	.	+	0.0017970
Chr3A	135000000	140000000	842	.	+	0.0011598
Chr3A	140000000	145000000	843	.	+	0.0030648
Chr3A	145000000	150000000	844	.	+	0.0011168
Chr3A	150000000	155000000	845	.	+	0.0007564
Chr3A	155000000	160000000	846	.	+	0.0009184
Chr3A	160000000	165000000	847	.	+	0.0013958
Chr3A	165000000	170000000	848	.	+	0.0006730
Chr3A	170000000	175000000	849	.	+	0.0170952
Chr3A	175000000	180000000	850	.	+	0.0010632
Chr3A	180000000	185000000	851	.	+	0.0015570
Chr3A	185000000	190000000	852	.	+	0.0011284
Chr3A	190000000	195000000	853	.	+	0.0002160
Chr3A	195000000	200000000	854	.	+	0.0007388
Chr3A	200000000	205000000	855	.	+	0.0006118
Chr3A	205000000	210000000	856	.	+	0.0006692
Chr3A	210000000	215000000	857	.	+	0.0001610
Chr3A	215000000	220000000	858	.	+	0.0008238
Chr3A	220000000	225000000	859	.	+	0.0014766
Chr3A	225000000	230000000	860	.	+	0.0008648
Chr3A	230000000	235000000	861	.	+	0.0025740
Chr3A	235000000	240000000	862	.	+	0.0003672
Chr3A	240000000	245000000	863	.	+	0.0007720
Chr3A	245000000	250000000	864	.	+	0.0045846
Chr3A	250000000	255000000	865	.	+	0.0008738
Chr3A	255000000	260000000	866	.	+	0.0003328
Chr3A	260000000	265000000	867	.	+	0.0002418
Chr3A	265000000	270000000	868	.	+	0.0001294
Chr3A	270000000	275000000	869	.	+	0.0000784
Chr3A	275000000	280000000	870	.	+	0.0002626
Chr3A	280000000	285000000	871	.	+	0.0003884
Chr3A	285000000	290000000	872	.	+	0.0037952
Chr3A	290000000	295000000	873	.	+	0.0005162
Chr3A	295000000	300000000	874	.	+	0.0000768
Chr3A	300000000	305000000	875	.	+	0.0008156
Chr3A	305000000	310000000	876	.	+	0.0068852
Chr3A	310000000	315000000	877	.	+	0.0003684
Chr3A	315000000	320000000	878	.	+	0.0002880
Chr3A	320000000	325000000	879	.	+	0.0002010
Chr3A	325000000	330000000	880	.	+	0.0000520
Chr3A	330000000	335000000	881	.	+	0.0006758
Chr3A	335000000	340000000	882	.	+	0.0000576
Chr3A	340000000	345000000	883	.	+	0.0002282
Chr3A	345000000	350000000	884	.	+	0.0008640
Chr3A	350000000	355000000	885	.	+	0.0001484
Chr3A	355000000	360000000	886	.	+	0.0004678
Chr3A	360000000	365000000	887	.	+	0.0022698
Chr3A	365000000	370000000	888	.	+	0.0004698
Chr3A	370000000	375000000	889	.	+	0.0217582
Chr3A	375000000	380000000	890	.	+	0.0054706
Chr3A	380000000	385000000	891	.	+	0.0297018
Chr3A	385000000	390000000	892	.	+	0.0055382
Chr3A	390000000	395000000	893	.	+	0.0009784
Chr3A	395000000	400000000	894	.	+	0.0008818
Chr3A	400000000	405000000	895	.	+	0.0001440
Chr3A	405000000	410000000	896	.	+	0.0037652
Chr3A	410000000	415000000	897	.	+	0.0020428
Chr3A	415000000	420000000	898	.	+	0.0008040
Chr3A	420000000	425000000	899	.	+	0.0002966
Chr3A	425000000	430000000	900	.	+	0.0011210
Chr3A	430000000	435000000	901	.	+	0.0018080
Chr3A	435000000	440000000	902	.	+	0.0018410
Chr3A	440000000	445000000	903	.	+	0.0065678
Chr3A	445000000	450000000	904	.	+	0.0020738
Chr3A	450000000	455000000	905	.	+	0.0010222
Chr3A	455000000	460000000	906	.	+	0.0066370
Chr3A	460000000	465000000	907	.	+	0.0145692
Chr3A	465000000	470000000	908	.	+	0.0011420
Chr3A	470000000	475000000	909	.	+	0.0029780
Chr3A	475000000	480000000	910	.	+	0.0016884
Chr3A	480000000	485000000	911	.	+	0.0065444
Chr3A	485000000	490000000	912	.	+	0.0084362
Chr3A	490000000	495000000	913	.	+	0.0010600
Chr3A	495000000	500000000	914	.	+	0.0021800
Chr3A	500000000	505000000	915	.	+	0.0010194
Chr3A	505000000	510000000	916	.	+	0.0015372
Chr3A	510000000	515000000	917	.	+	0.0028744
Chr3A	515000000	520000000	918	.	+	0.0051706
Chr3A	520000000	525000000	919	.	+	0.0053106
Chr3A	525000000	530000000	920	.	+	0.0012598
Chr3A	530000000	535000000	921	.	+	0.0156798
Chr3A	535000000	540000000	922	.	+	0.0003076
Chr3A	540000000	545000000	923	.	+	0.0012696
Chr3A	545000000	550000000	924	.	+	0.0046112
Chr3A	550000000	555000000	925	.	+	0.0011910
Chr3A	555000000	560000000	926	.	+	0.0004986
Chr3A	560000000	565000000	927	.	+	0.0014874
Chr3A	565000000	570000000	928	.	+	0.0032598
Chr3A	570000000	575000000	929	.	+	0.0015020
Chr3A	575000000	580000000	930	.	+	0.0083946
Chr3A	580000000	585000000	931	.	+	0.0035266
Chr3A	585000000	590000000	932	.	+	0.0191152
Chr3A	590000000	595000000	933	.	+	0.0033396
Chr3A	595000000	600000000	934	.	+	0.0119056
Chr3A	600000000	605000000	935	.	+	0.0104894
Chr3A	605000000	610000000	936	.	+	0.0034148
Chr3A	610000000	615000000	937	.	+	0.0129840
Chr3A	615000000	620000000	938	.	+	0.0007186
Chr3A	620000000	625000000	939	.	+	0.0321196
Chr3A	625000000	630000000	940	.	+	0.0026998
Chr3A	630000000	635000000	941	.	+	0.0011508
Chr3A	635000000	640000000	942	.	+	0.0018766
Chr3A	640000000	645000000	943	.	+	0.0126634
Chr3A	645000000	650000000	944	.	+	0.0041170
Chr3A	650000000	655000000	945	.	+	0.0055650
Chr3A	655000000	660000000	946	.	+	0.0086660
Chr3A	660000000	665000000	947	.	+	0.0213776
Chr3A	665000000	670000000	948	.	+	0.0013474
Chr3A	670000000	675000000	949	.	+	0.0102568
Chr3A	675000000	680000000	950	.	+	0.0146976
Chr3A	680000000	685000000	951	.	+	0.0048334
Chr3A	685000000	690000000	952	.	+	0.0078494
Chr3A	690000000	695000000	953	.	+	0.0030940
Chr3A	695000000	700000000	954	.	+	0.0073636
Chr3A	700000000	705000000	955	.	+	0.0062826
Chr3A	705000000	710000000	956	.	+	0.0015824
Chr3A	710000000	715000000	957	.	+	0.0034304
Chr3A	715000000	720000000	958	.	+	0.0130004
Chr3A	720000000	725000000	959	.	+	0.0074742
Chr3A	725000000	730000000	960	.	+	0.0048194
Chr3A	730000000	735000000	961	.	+	0.0058284
Chr3A	735000000	740000000	962	.	+	0.0021138
Chr3A	740000000	745000000	963	.	+	0.0026506
Chr3A	745000000	750000000	964	.	+	0.0013696
Chr3A	750000000	754128162	965	.	+	0.0482312
Chr3B	0	5000000	966	.	+	0.0054342
Chr3B	5000000	10000000	967	.	+	0.0012150
Chr3B	10000000	15000000	968	.	+	0.0057538
Chr3B	15000000	20000000	969	.	+	0.0488854
Chr3B	20000000	25000000	970	.	+	0.0050864
Chr3B	25000000	30000000	971	.	+	0.0091038
Chr3B	30000000	35000000	972	.	+	0.0051008
Chr3B	35000000	40000000	973	.	+	0.0009718
Chr3B	40000000	45000000	974	.	+	0.0041290
Chr3B	45000000	50000000	975	.	+	0.0039434
Chr3B	50000000	55000000	976	.	+	0.0122886
Chr3B	55000000	60000000	977	.	+	0.0010730
Chr3B	60000000	65000000	978	.	+	0.0032962
Chr3B	65000000	70000000	979	.	+	0.0029912
Chr3B	70000000	75000000	980	.	+	0.0056310
Chr3B	75000000	80000000	981	.	+	0.0036842
Chr3B	80000000	85000000	982	.	+	0.0131266
Chr3B	85000000	90000000	983	.	+	0.0092682
Chr3B	90000000	95000000	984	.	+	0.0019358
Chr3B	95000000	100000000	985	.	+	0.0006782
Chr3B	100000000	105000000	986	.	+	0.0024732
Chr3B	105000000	110000000	987	.	+	0.0112150
Chr3B	110000000	115000000	988	.	+	0.0048946
Chr3B	115000000	120000000	989	.	+	0.0007752
Chr3B	120000000	125000000	990	.	+	0.0028696
Chr3B	125000000	130000000	991	.	+	0.0010220
Chr3B	130000000	135000000	992	.	+	0.0010366
Chr3B	135000000	140000000	993	.	+	0.0011468
Chr3B	140000000	145000000	994	.	+	0.0040956
Chr3B	145000000	150000000	995	.	+	0.0008570
Chr3B	150000000	155000000	996	.	+	0.0113086
Chr3B	155000000	160000000	997	.	+	0.0046338
Chr3B	160000000	165000000	998	.	+	0.0181772
Chr3B	165000000	170000000	999	.	+	0.0255118
Chr3B	170000000	175000000	1000	.	+	0.0157974
Chr3B	175000000	180000000	1001	.	+	0.0109164
Chr3B	180000000	185000000	1002	.	+	0.0038642
Chr3B	185000000	190000000	1003	.	+	0.0022474
Chr3B	190000000	195000000	1004	.	+	0.0060656
Chr3B	195000000	200000000	1005	.	+	0.0007734
Chr3B	200000000	205000000	1006	.	+	0.0019782
Chr3B	205000000	210000000	1007	.	+	0.0047412
Chr3B	210000000	215000000	1008	.	+	0.0067208
Chr3B	215000000	220000000	1009	.	+	0.0009310
Chr3B	220000000	225000000	1010	.	+	0.0001294
Chr3B	225000000	230000000	1011	.	+	0.0158524
Chr3B	230000000	235000000	1012	.	+	0.0013446
Chr3B	235000000	240000000	1013	.	+	0.0019850
Chr3B	240000000	245000000	1014	.	+	0.0007116
Chr3B	245000000	250000000	1015	.	+	0.0054704
Chr3B	250000000	255000000	1016	.	+	0.0015108
Chr3B	255000000	260000000	1017	.	+	0.0330462
Chr3B	260000000	265000000	1018	.	+	0.0032244
Chr3B	265000000	270000000	1019	.	+	0.0006666
Chr3B	270000000	275000000	1020	.	+	0.0008242
Chr3B	275000000	280000000	1021	.	+	0.0014630
Chr3B	280000000	285000000	1022	.	+	0.0001754
Chr3B	285000000	290000000	1023	.	+	0.0001340
Chr3B	290000000	295000000	1024	.	+	0.0005936
Chr3B	295000000	300000000	1025	.	+	0.0007078
Chr3B	300000000	305000000	1026	.	+	0.0003620
Chr3B	305000000	310000000	1027	.	+	0.0000580
Chr3B	310000000	315000000	1028	.	+	0.0004812
Chr3B	315000000	320000000	1029	.	+	0.0006896
Chr3B	320000000	325000000	1030	.	+	0.0003284
Chr3B	325000000	330000000	1031	.	+	0.0004294
Chr3B	330000000	335000000	1032	.	+	0.0034542
Chr3B	335000000	340000000	1033	.	+	0.0008754
Chr3B	340000000	345000000	1034	.	+	0.0004272
Chr3B	345000000	350000000	1035	.	+	0.0021552
Chr3B	350000000	355000000	1036	.	+	0.0000996
Chr3B	355000000	360000000	1037	.	+	0.0007940
Chr3B	360000000	365000000	1038	.	+	0.0008816
Chr3B	365000000	370000000	1039	.	+	0.0002994
Chr3B	370000000	375000000	1040	.	+	0.0009416
Chr3B	375000000	380000000	1041	.	+	0.0000880
Chr3B	380000000	385000000	1042	.	+	0.0013910
Chr3B	385000000	390000000	1043	.	+	0.0014778
Chr3B	390000000	395000000	1044	.	+	0.0013342
Chr3B	395000000	400000000	1045	.	+	0.0124754
Chr3B	400000000	405000000	1046	.	+	0.0012238
Chr3B	405000000	410000000	1047	.	+	0.0010668
Chr3B	410000000	415000000	1048	.	+	0.0018708
Chr3B	415000000	420000000	1049	.	+	0.0011640
Chr3B	420000000	425000000	1050	.	+	0.0002862
Chr3B	425000000	430000000	1051	.	+	0.0031858
Chr3B	430000000	435000000	1052	.	+	0.0092468
Chr3B	435000000	440000000	1053	.	+	0.0015168
Chr3B	440000000	445000000	1054	.	+	0.0040494
Chr3B	445000000	450000000	1055	.	+	0.0035748
Chr3B	450000000	455000000	1056	.	+	0.0055578
Chr3B	455000000	460000000	1057	.	+	0.0008464
Chr3B	460000000	465000000	1058	.	+	0.0088398
Chr3B	465000000	470000000	1059	.	+	0.0011732
Chr3B	470000000	475000000	1060	.	+	0.0010520
Chr3B	475000000	480000000	1061	.	+	0.0033408
Chr3B	480000000	485000000	1062	.	+	0.0014164
Chr3B	485000000	490000000	1063	.	+	0.0012812
Chr3B	490000000	495000000	1064	.	+	0.0073748
Chr3B	495000000	500000000	1065	.	+	0.0008610
Chr3B	500000000	505000000	1066	.	+	0.0062526
Chr3B	505000000	510000000	1067	.	+	0.0007954
Chr3B	510000000	515000000	1068	.	+	0.0072124
Chr3B	515000000	520000000	1069	.	+	0.0018992
Chr3B	520000000	525000000	1070	.	+	0.0044850
Chr3B	525000000	530000000	1071	.	+	0.0007534
Chr3B	530000000	535000000	1072	.	+	0.0003444
Chr3B	535000000	540000000	1073	.	+	0.0016308
